       17.89510        -4.61493
       18.89203        -4.56603
       16.91319        -6.60328
       17.91011        -6.55438
       17.93127        -7.59163
       17.92820        -7.54273
       17.94936        -8.57998
       15.94628        -9.53108
       15.96744       -10.56833
       14.96437       -10.51943
       14.98553       -10.55667
       13.98245       -11.50778
       14.00361       -11.54502
       12.00054       -11.49613
       12.02169        -9.53337
       11.01862       -10.48448
       10.03978        -9.52172
       10.03671        -9.47283
        7.05786        -8.51007
        6.05479        -8.46118
        5.07595        -8.49842
        5.07287        -8.44953
        5.09403        -7.48677
        4.09096        -9.43788
        3.11212        -9.47512
        1.10904        -9.42623
        1.13020       -10.46347
        1.12713        -9.41458
        1.14829       -10.45182
        0.14521       -11.40293
        0.16637       -11.44017
        0.16330       -11.39128
       -0.81555       -12.42852
        0.18138       -11.37962
       -1.79746       -12.41687
       -1.80053       -12.36797
       -1.77938       -14.40522
       -0.78245       -12.35632
        0.23871       -13.39357
        2.23564       -13.34467
        1.25679       -14.38192
        2.25372       -15.33302
        4.27488       -16.37027
        4.27180       -16.32137
        2.29296       -15.35862
        2.28989       -15.30972
        3.31105       -13.34697
        4.30797       -12.29807
        6.32913       -13.33532
        3.32606       -13.28642
        4.34722       -14.32367
        4.34414       -14.27477
        4.36530       -12.31202
        3.36223       -12.26312
        2.38338       -12.30036
        1.38031       -13.25147
        1.40147       -13.28871
        1.39840       -13.23982
        2.41955       -12.27706
        3.41648       -12.22817
        3.43764       -12.26541
        2.43456       -12.21652
        4.45572       -12.25376
        5.45265       -13.20487
        5.47381       -12.24211
        7.47073       -12.19322
        8.49189       -12.23046
        9.48882        -9.18157
        9.50998        -9.21881
        9.50690        -9.16992
       11.52806        -8.20716
       11.52499        -8.15827
        9.54614       -10.19551
       11.54307       -11.14662
       10.56423       -11.18386
       11.56116       -11.13497
       11.58231       -10.17221
       12.57924        -8.12331
       11.60040        -8.16056
       11.59732        -9.11166
       11.61848        -8.14891
       11.61541        -9.10001
       13.63657        -7.13726
       14.63349        -8.08836
       14.65465        -8.12561
       14.65158        -8.07671
       14.67274        -8.11396
       14.66966        -9.06506
       14.69082        -8.10231
       13.68775        -9.05341
       12.70890        -9.09066
       11.70583        -9.04176
       12.72699       -10.07901
       11.72392       -10.03011
       12.74507       -12.06736
       12.74200       -11.01846
       11.76316       -11.05570
        8.76009       -12.00681
        7.78124       -11.04405
        7.77817       -11.99516
        7.79933       -11.03240
        7.79625       -11.98351
        7.81741       -12.02075
        5.81434       -10.97186
        7.83550       -12.00910
        8.83242       -11.96021
        9.85358       -11.99745
       10.85051       -11.94856
        9.87166       -11.98580
       10.86859       -10.93691
        9.88975       -11.97415
       10.88668       -11.92526
       10.90783       -11.96250
       10.90476       -11.91361
       10.92592       -11.95085
       12.92285       -11.90196
       12.94400       -11.93920
       12.94093       -11.89031
       12.96209       -11.92755
       12.95901       -12.87865
       12.98017       -12.91590
       12.97710       -12.86700
       12.99826       -12.90425
       12.99518       -14.85535
       13.01634       -14.89260
       12.01327       -13.84370
       13.03443       -12.88095
       13.03135       -15.83205
       11.05251       -15.86930
       12.04944       -17.82040
       12.07059       -22.85765
       13.06752       -22.80875
       12.08868       -25.84600
       11.08561       -27.79710
       11.10676       -31.83435
       11.10369       -33.78545
       11.12485       -37.82270
       13.12177       -37.77380
       11.14293       -38.81104
       12.13986       -41.76215
       13.16102       -42.79939
       14.15794       -43.75050
       12.17910       -44.78774
       12.17603       -46.73885
       10.19719       -46.77609
       11.19411       -45.72720
       11.21527       -45.76444
       12.21220       -44.71555
       11.23335       -43.75279
       12.23028       -42.70390
       13.25144       -42.74114
       14.24837       -41.69225
       14.26952       -40.72949
       15.26645       -38.68060
       16.28761       -37.71784
       16.28453       -35.66895
       15.30569       -33.70619
       15.30262       -29.65730
       18.32378       -27.69454
       18.32070       -25.64565
       17.34186       -23.68289
       19.33879       -21.63399
       18.35995       -18.67124
       16.35687       -16.62234
       16.37803       -14.65959
       16.37496       -13.61069
       17.39611       -12.64794
       18.39304       -12.59904
       17.41420       -11.63629
       16.41113       -12.58739
       15.43228       -11.62464
       14.42921       -12.57574
       14.45037       -12.61299
       14.44730       -11.56409
       14.46845       -11.60134
       14.46538       -11.55244
       12.48654       -12.58969
       11.48346       -12.54079
       12.50462       -12.57804
       12.50155       -12.52914
       12.52271       -12.56638
       12.51963       -10.51749
       14.54079       -11.55473
       11.53772       -10.50584
       11.55887       -10.54308
       11.55580       -10.49419
       13.57696        -7.53143
       12.57389        -7.48254
       11.59504       -10.51978
       10.59197        -8.47089
       10.61313        -8.50813
        8.61006        -7.45924
        8.63121        -7.49648
        8.62814        -6.44759
        7.64930        -7.48483
        7.64622        -7.43594
        8.66738        -6.47318
        6.66431        -6.42429
        7.68547        -4.46153
        9.68239        -4.41264
        7.70355        -3.44988
        7.70048        -3.40099
        8.72164        -2.43823
        8.71856        -4.38933
        9.73972        -6.42658
       11.73665        -7.37768
       12.75780        -8.41493
       12.75473        -9.36603
        9.77589        -9.40328
       10.77282        -9.35438
       11.79397        -6.39163
       11.79090        -3.34273
       12.81206         0.62002
       11.80898         5.66892
       11.83014         6.63167
       10.82707         5.68057
       10.84823         7.64332
        9.84515         7.69222
        7.86631         8.65497
        8.86324         8.70387
        9.88440         7.66662
       10.88132         7.71552
       10.90248         7.67827
       10.89941         5.72717
       11.92056         3.68993
       13.91749         1.73882
       17.93865        -2.29842
       17.93558        -4.24953
       16.95673        -3.28677
       16.95366        -6.23788
       17.97482        -7.27512
       17.97174        -9.22623
       18.99290       -10.26347
       19.98983       -11.21458
       21.01099       -13.25182
       21.00791       -15.20293
       22.02907       -14.24017
       24.02600       -15.19128
       27.04716       -16.22852
       27.04408       -17.17963
       28.06524       -15.21687
       28.06217       -15.16798
       29.08332       -15.20522
       28.08025       -15.15633
       29.10141       -14.19357
       29.09834       -14.14468
       29.11949       -14.18192
       27.11642       -13.13302
       27.13758       -12.17027
       25.13451       -10.12137
       25.15566       -12.15862
       27.15259       -11.10972
       27.17375       -11.14697
       29.17067       -10.09807
       26.19183        -8.13532
       26.18876        -8.08642
       25.20992        -8.12367
       27.20684        -7.07477
       29.22800        -6.11202
       29.22493        -6.06312
       28.24608        -5.10037
       28.24301        -5.05147
       27.26417        -4.08872
       26.26110        -5.03982
       24.28225        -5.07707
       23.27918        -5.02817
       20.30034        -4.06541
       19.29727        -4.01652
       18.31842        -3.05376
       17.31535        -3.00487
       17.33651        -3.04211
       17.33343        -2.99322
       15.35459        -4.03046
       15.35152        -3.98157
       14.37268        -5.01881
       14.36960        -5.96992
       12.39076        -8.00716
       11.38769        -8.95827
       11.40885        -8.99551
       10.40577        -8.94662
       12.42693       -11.98386
       13.42386       -12.93497
       14.44501       -13.97221
       13.44194       -13.92332
       13.46310       -14.96056
       13.46003       -13.91167
       11.48118       -13.94891
       11.47811       -13.90002
       12.49927       -11.93726
       11.49619       -12.88836
       12.51735       -11.92561
       13.51428       -12.87671
       14.53544       -11.91396
       14.53236       -10.86506
       14.55352        -9.90231
       16.55045        -7.85341
       15.57161        -7.89066
       16.56853        -7.84176
       16.58969        -7.87901
       15.58662        -7.83011
       15.60777        -4.86736
       14.60470        -4.81846
       13.62586        -4.85571
       12.62279        -3.80681
       12.64394        -3.84406
       12.64087        -1.79516
       14.66203        -4.83241
       15.65896        -4.78351
       17.68011        -3.82075
       17.67704        -3.77186
       17.69820        -3.80910
       17.69512        -3.76021
       18.71628        -3.79745
       18.71321        -2.74856
       19.73437        -1.78580
       20.73129        -2.73691
       20.75245         0.22585
       19.74938        -1.72526
       18.77053        -0.76250
       16.76746         0.28639
       14.78862        -0.75085
       14.78555        -0.70196
       16.80670        -1.73920
       16.80363        -4.69031
       18.82479        -5.72755
       20.82172        -5.67866
       19.84287        -5.71590
       20.83980        -4.66701
       20.86096        -5.70425
       20.85788        -6.65536
       20.87904        -5.69260
       18.87597        -7.64370
       18.89713        -6.68095
       15.89405        -4.63205
       15.91521        -4.66930
       15.91214        -5.62040
       15.93330        -5.65765
       15.93022        -6.60875
       18.95138        -8.64600
       18.94831        -8.59710
       19.96946        -8.63435
       19.96639        -9.58545
       21.98755       -10.62270
       21.98448       -10.57380
       20.00563        -9.61105
       19.00256        -8.56215
       19.02372        -8.59940
       19.02064        -9.55050
       18.04180       -10.58775
       18.03873       -11.53885
       15.05989       -13.57609
       14.05681       -14.52720
       13.07797       -15.56444
       14.07490       -18.51555
       14.09606       -19.55279
       14.09298       -18.50390
       13.11414       -17.54114
       13.11107       -17.49225
       15.13222       -16.52949
       17.12915       -17.48060
       22.15031       -16.51784
       76.14724         1.53105
       86.16839        25.49381
       76.16532        26.54270
       76.18648        24.50546
       76.18340        24.55435
       76.20456        28.51711
       74.20149        27.56600
       72.22265        28.52876
       77.21957        30.57765
       79.24073        33.54041
       77.23766        35.58930
       75.25882        34.55206
       73.25574        34.60095
       68.27690        35.56371
       67.27383        34.61261
       64.29498        35.57536
       67.29191        38.62426
       66.31307        39.58701
       62.31000        41.63591
       60.33115        45.59866
       52.32808        48.64756
       48.34924        44.61031
       52.34617        41.65921
       48.36732        43.62196
       51.36425        47.67086
       51.38541        52.63361
       48.38233        52.68251
       45.40349        53.64526
       44.40042        55.69416
       44.42158        55.65691
       40.41850        58.70581
       36.43966        57.66856
