       -3.98961        -0.90161
       -4.84798         0.29995
       -7.76926        -1.45181
       -6.63106        -0.25097
       -6.55609        -0.00377
       -5.42197         0.19570
       -4.35141         1.44121
       -4.22201         1.63866
       -4.15647         1.88182
       -3.03241         2.07659
       -2.97251         1.31675
       -1.85439         2.50819
       -0.80071         2.74470
        0.31091         2.93216
        1.35781         4.16436
        3.46238         5.34720
        3.50197         5.57447
        3.59898         5.75207
        4.63076         5.97377
        4.71973         6.14550
        6.74324         6.36103
        7.82372         5.52629
        8.83854         6.73507
        7.91013         6.89327
        7.91586         7.09472
        8.97818         8.24531
        7.97449         8.43888
        7.02723         8.58134
        8.01380         7.76651
        9.05668         8.90031
       10.03326         9.07660
       10.06604         8.20128
       11.03243         8.36822
       12.05492         8.48334
       11.01095         8.64051
       10.02302         7.74566
        8.96857         7.89267
        6.97013         8.98749
        6.90515         9.12398
        6.89616         8.20813
        6.82063         7.33381
        6.80110         7.40700
        7.71506         6.52159
        7.68506         6.58358
        5.58859         6.68687
        2.54824         7.73745
        2.44149         6.82925
        1.39095         7.86828
        0.27411         6.94845
        0.21359         6.97581
       -1.91309         6.04428
        0.01668         7.05991
       -0.11956         7.11664
        2.80082         6.12052
        3.65536         7.16551
        3.56670         7.15768
        1.41241         7.19100
        3.31512         7.17154
        3.15242         7.19328
        2.04697         6.16232
        1.87633         6.17265
        2.76319         7.13037
        2.58514         7.12949
        2.46486         7.07611
        2.27994         7.06425
        3.15307         6.00005
        1.96187         5.97752
        1.82903         5.90280
        1.63218         5.86994
        1.49400         5.78507
        2.29213         4.74225
        2.14929         4.64763
        1.94309         4.59528
       -0.20374         4.49135
       -0.41356         4.42992
        0.43634         4.31717
        1.22361         2.24716
        0.07097         0.12610
       -0.14392        -2.95195
       -0.29835        -3.08078
       -1.51466        -5.16630
       -1.67012        -7.30232
       -0.88709        -9.39472
       -2.04282        -9.53731
       -1.25966       -12.63597
       -0.41490       -12.78450
       -0.63086       -15.88877
        0.21518       -16.04258
        2.00086       -18.15180
        0.84893       -18.31021
       -0.36297       -20.42369
       -1.51212       -20.58601
       -3.72086       -21.70306
       -2.86648       -20.86859
       -2.07133       -19.98848
       -1.21269       -20.15651
       -3.41292       -19.27854
       -2.54932       -19.44834
       -1.74425       -18.57178
       -1.87500       -17.74263
       -1.06394       -16.86676
       -0.18839       -16.03795
        0.62928       -15.16205
        0.51176       -13.33285
        1.33666       -11.45622
        1.22666       -10.62594
        4.05935        -8.74787
        0.95742        -7.91580
        0.79845        -5.03560
        2.70509        -4.20107
        1.55494        -3.31809
        0.47063        -1.48044
        0.32973        -1.59401
        0.25489        -0.75261
        1.12366        -0.86212
       -0.94135        -0.01635
       -1.06258        -0.12120
       -1.11743        -0.27049
       -2.22837         0.62988
       -2.27280         0.48609
       -4.37321         0.39222
       -3.40701        -0.74557
       -4.49670        -0.83319
       -4.51972         0.03550
       -4.59858        -0.04542
       -5.61073        -1.16981
       -5.67869        -1.24361
       -4.67993        -0.36069
       -4.73699        -0.42701
       -5.72734        -0.53643
       -4.77355         0.40506
       -5.75311         1.30359
       -5.78860         1.25317
       -5.75751         1.15991
       -4.78245         2.11780
       -6.74092         1.03295
       -6.75554         0.99933
       -6.70385         0.92303
       -9.70846         1.89803
      -10.64692         1.83038
      -10.64187         2.81406
       -9.57088         2.75512
      -10.55659         2.74750
       -9.47658         2.69725
      -10.45352         3.69829
      -10.36500         2.65667
       -9.33369         4.66629
       -9.23720         5.63318
      -10.19821         4.65124
       -9.09436         5.62647
      -10.04833         6.65276
       -9.93776         4.63612
       -6.88535         3.67041
       -5.76876         3.66161
       -5.71070         0.70359
       -6.58882         0.70231
       -6.52586         0.75164
       -7.39947         1.75752
       -3.33239         3.81379
       -2.20230         5.82640
       -2.13195         7.88918
       -3.99900         9.90806
       -2.92622         9.97686
       -2.79128        11.00150
       -3.71695        11.07579
       -3.58092        12.10564
       -4.50594        12.18486
       -2.36973        11.21933
       -3.29503        11.30286
       -2.15955        11.34134
       -3.08607        10.42855
       -0.95227         9.47038
       -0.88093         7.56060
        1.25026         7.60510
        2.31851         4.69764
        3.44613         2.74409
        3.51035         2.83822
        5.63347         1.88590
        7.69273         1.98089
        5.81043         1.02905
        4.86379         0.12415
        5.97515        -0.82797
        6.02173        -1.73355
        8.12584        -2.68673
        8.16474        -1.59375
       11.26075        -1.54876
       11.29111        -2.45800
       11.37816        -2.41563
       13.39915        -2.32788
       13.47643        -2.28891
       13.48727        -0.20495
       12.55400        -1.17014
       13.55392        -2.09074
       12.60938        -1.06087
       11.59767         0.01322
       12.64116        -0.96260
       12.61715         0.10543
       12.64804         0.12319
       12.61113         0.18444
       15.62883        -0.80494
       15.57847         1.24884
       15.58245         2.25164
       13.51812         2.29726
       13.50792         1.29158
       13.42920         2.32841
       16.40440         3.31364
       16.31092         3.34107
       16.27120         3.31661
       16.16264         3.33407
       16.10773         3.29937
       14.98387         4.30634
       12.91357         4.26091
       11.77425         3.25691
        7.68843         4.20027
        5.53357         3.18486
        5.43218         4.11662
        5.26175         5.08942
        5.14484         5.00921
        4.95891         4.96988
        4.82656         4.87741
        2.62528         3.82567
        1.47768         3.72068
        0.26127         2.65632
        0.09867         1.53862
       -1.13257         0.46148
       -1.30983        -0.66907
       -3.55553        -0.75910
       -3.74703        -0.90257
       -1.00673        -2.00553
       -1.21198        -3.16193
        0.51483        -3.27781
       -0.70360        -4.44709
       -1.98966        -3.57579
       -3.22064        -3.75784
       -3.51891        -2.89923
       -3.76173        -3.09388
       -4.07145        -3.24775
       -4.32532        -2.45476
       -2.64569        -3.62085
       -2.90978        -3.83992
       -1.23990        -3.01791
       -2.51330        -2.24867
       -2.85225        -1.43817
       -2.13397        -0.68023
       -2.48075        -0.88078
       -2.76978        -2.13365
       -3.12333        -1.34476
       -2.41859        -1.60792
       -3.77781         0.17097
       -5.07816        -1.10189
       -6.44189        -0.33239
       -6.74617        -0.61431
       -8.11323         0.14646
       -7.42022         0.85615
       -7.78937        -0.39110
       -6.09783         0.31095
       -7.46781         0.05643
       -6.77645        -0.24840
       -7.14598        -1.50940
       -6.45351        -1.82029
       -7.82126        -0.08693
       -6.12635        -0.40303
       -6.49100        -0.67444
       -6.79233        -0.99488
       -8.15254         0.72984
       -9.44876        -0.59402
