       -4.96636        -0.93714
       -5.89058        -0.90206
       -6.75172        -0.93345
       -6.67129        -0.89271
       -6.52821         0.08138
       -4.44399         2.12740
       -4.29756         6.10656
       -6.21044         9.15744
       -6.06157         9.14124
       -5.97247         9.19652
       -6.82208         9.18449
       -7.73193         9.24370
       -8.58098         9.23533
       -6.49074         9.29794
       -5.34018         8.29271
       -5.25083         8.35818
       -5.10164         8.35552
       -5.01414         7.42328
       -2.86729         6.42262
        0.21737         3.49207
        2.36090         2.49280
        3.44176         1.56333
        2.58100         3.56483
        4.65708         1.63582
        4.79106         0.63745
        6.86142         0.70824
        5.98920         1.70936
        7.05289         0.77932
        7.17355        -0.22073
        7.22967        -0.15227
        9.34231         0.84585
       12.38996         0.91215
       13.49371         0.90779
       13.53206         0.97127
       14.62608         0.96376
       14.65430         3.02378
       15.73782         3.01247
       13.75515         3.06837
       13.82740         3.05263
       14.83311         1.10378
       14.89340         3.08297
       13.88682         2.12874
       11.93451         4.10226
       11.91503         4.14206
       11.94953         1.10932
       14.91658         1.14256
       16.93736         1.10298
       14.89046         3.12912
       12.89706         3.08217
       11.83577         3.10068
       12.82780         3.04585
       15.75177         5.05623
       14.72890         5.99303
       15.63783         4.99483
       15.59981         4.92283
       15.49350         4.91562
       14.44016         5.83441
       13.31846         5.81781
       11.24970         5.72704
        9.11256         4.70070
        7.02835         3.60004
        5.87578         4.56368
        5.77619         5.45286
        4.60830         4.40621
        5.49346         3.28501
        3.31042         5.22788
        2.18055         3.09611
        1.98263         2.02835
        1.83803         0.88588
        0.62556        -0.19262
       -1.53338        -2.34585
       -1.75998        -3.43514
       -1.93281        -2.59916
       -2.17304        -2.69923
       -1.35922        -4.87402
        0.38750        -5.98482
        2.18858        -6.17029
        0.92289        -6.29171
        0.71193        -6.48772
       -0.56544        -6.61960
       -2.78770        -5.82597
       -4.07594        -4.96809
       -3.30866        -4.18458
       -4.60693        -5.33667
       -1.84922        -4.56298
       -0.15658        -4.72473
       -1.40748        -3.96051
       -0.72295        -3.13155
       -2.98144        -3.37641
       -2.30397        -2.55631
       -1.56898        -2.80982
       -0.89748        -2.99811
       -1.16788        -3.25976
       -3.50120        -2.45595
       -4.77583        -1.72521
       -4.11278        -1.92873
       -5.39043        -1.20503
       -7.72978        -2.41527
       -8.00921        -0.69799
       -8.34970         0.08566
       -7.62963         0.79718
       -6.96998         0.57541
       -7.24910         0.28185
       -6.58799        -0.94464
       -7.86499        -0.24255
       -5.20109         0.52697
       -6.47464         0.22545
       -7.80661         0.99175
       -6.07537        -0.31261
       -6.40187         0.45125
       -7.66449         2.14485
       -8.98418         0.90708
      -10.23932         1.59945
      -13.55087         1.36086
      -16.79721         0.05282
      -16.09929        -0.18576
      -14.33551        -0.49336
      -12.62683        -2.73108
      -11.85164        -5.03741
      -11.13092        -4.27345
      -12.34307        -5.57766
      -10.60907        -5.81115
      -10.80732        -5.11241
      -12.05882        -6.34253
      -12.24200        -8.63999
      -13.47785        -7.86590
      -15.64481        -7.15875
      -17.86389        -7.37963
      -17.01355        -7.66705
      -18.21480        -8.88211
      -17.34612        -8.16330
      -17.52854       -10.37175
      -15.64055       -10.64596
      -14.80321       -11.84704
      -14.89501       -12.11350
      -13.03703       -12.30648
      -11.10778       -12.56448
      -12.22837       -12.74866
      -14.27733        -9.99753
      -16.37577       -11.17224
      -15.40224       -11.41132
      -16.47790       -13.57593
      -16.48130       -15.80462
      -16.53361       -15.95855
      -19.51343       -18.17627
      -21.54193       -19.31898
      -21.49774       -21.52522
      -19.50207       -22.65619
      -19.43354       -21.85048
      -20.41341       -21.96928
      -21.32031       -22.15119
      -19.27552       -22.25742
      -19.15771       -21.42658
      -16.08817       -22.51990
      -10.94560       -20.67598
       58.14868        -1.75610
       59.31596        17.10114
       42.43488        14.03447
       42.62672        12.90524
       41.77009        13.85218
       41.98623        14.73662
       41.15376        14.69729
       40.39387        13.59551
       45.58515        14.56996
       45.84879        14.48197
       43.06334        15.47022
       42.34997        12.39599
       39.58722        12.39796
       34.89622        13.33740
       34.15548        13.35297
       31.48613        15.30594
       33.76665        17.33494
       35.11814        17.30123
       30.41907        17.34342
       25.79051        21.32276
       15.11092        20.37785
       11.50133        17.36992
       15.84020        16.43756
       15.24855        17.44199
